id,semantic_groups,uri,preflabel,name,synonyms,description
chembl:CHEMBL1431115,drug,https://identifiers.org/chembl:CHEMBL1431115,CHEMBL:CHEMBL1431115,CHEMBL:CHEMBL1431115,NA,NA
chembl:CHEMBL460508,drug,https://identifiers.org/chembl:CHEMBL460508,CHEMBL:CHEMBL460508,CHEMBL:CHEMBL460508,NA,NA
rxcui:17128,drug,https://identifiers.org/rxcui:17128,LANSOPRAZOLE,LANSOPRAZOLE,NA,NA
chembl:CHEMBL491981,drug,https://identifiers.org/chembl:CHEMBL491981,7-HYDROXY ISOFLAVONE,7-HYDROXY ISOFLAVONE,NA,NA
chembl:CHEMBL590900,drug,https://identifiers.org/chembl:CHEMBL590900,CHEMBL:CHEMBL590900,CHEMBL:CHEMBL590900,NA,NA
chembl:CHEMBL259805,drug,https://identifiers.org/chembl:CHEMBL259805,CHEMBL:CHEMBL259805,CHEMBL:CHEMBL259805,NA,NA
chembl:CHEMBL1406948,drug,https://identifiers.org/chembl:CHEMBL1406948,CHEMBL:CHEMBL1406948,CHEMBL:CHEMBL1406948,NA,NA
chembl:CHEMBL578061,drug,https://identifiers.org/chembl:CHEMBL578061,CHEMBL:CHEMBL578061,CHEMBL:CHEMBL578061,NA,NA
chembl:CHEMBL2094573,drug,https://identifiers.org/chembl:CHEMBL2094573,CHEMBL:CHEMBL2094573,CHEMBL:CHEMBL2094573,NA,NA
chembl:CHEMBL571228,drug,https://identifiers.org/chembl:CHEMBL571228,CHEMBL:CHEMBL571228,CHEMBL:CHEMBL571228,NA,NA
chembl:CHEMBL1333049,drug,https://identifiers.org/chembl:CHEMBL1333049,CHEMBL:CHEMBL1333049,CHEMBL:CHEMBL1333049,NA,NA
drugbank:DB02115,drug,https://identifiers.org/drugbank:DB02115,DAIDZIN,DAIDZIN,NA,NA
chembl:CHEMBL526776,drug,https://identifiers.org/chembl:CHEMBL526776,CHEMBL:CHEMBL526776,CHEMBL:CHEMBL526776,NA,NA
chembl:CHEMBL1243244,drug,https://identifiers.org/chembl:CHEMBL1243244,CHEMBL:CHEMBL1243244,CHEMBL:CHEMBL1243244,NA,NA
chembl:CHEMBL580324,drug,https://identifiers.org/chembl:CHEMBL580324,CHEMBL:CHEMBL580324,CHEMBL:CHEMBL580324,NA,NA
chembl:CHEMBL1567041,drug,https://identifiers.org/chembl:CHEMBL1567041,CHEMBL:CHEMBL1567041,CHEMBL:CHEMBL1567041,NA,NA
chembl:CHEMBL138649,drug,https://identifiers.org/chembl:CHEMBL138649,6-HYDROXYFLAVONE,6-HYDROXYFLAVONE,NA,NA
rxcui:46307,drug,https://identifiers.org/rxcui:46307,AMLEXANOX,AMLEXANOX,NA,NA
iuphar.ligand:1431,drug,https://identifiers.org/iuphar.ligand:1431,SIB-1757,SIB-1757,NA,NA
chembl:CHEMBL261123,drug,https://identifiers.org/chembl:CHEMBL261123,CHEMBL:CHEMBL261123,CHEMBL:CHEMBL261123,NA,NA
chembl:CHEMBL47875,drug,https://identifiers.org/chembl:CHEMBL47875,CHEMBL:CHEMBL47875,CHEMBL:CHEMBL47875,NA,NA
chembl:CHEMBL1467200,drug,https://identifiers.org/chembl:CHEMBL1467200,CHEMBL:CHEMBL1467200,CHEMBL:CHEMBL1467200,NA,NA
chembl:CHEMBL421088,drug,https://identifiers.org/chembl:CHEMBL421088,CHEMBL:CHEMBL421088,CHEMBL:CHEMBL421088,NA,NA
chembl:CHEMBL1330352,drug,https://identifiers.org/chembl:CHEMBL1330352,CHEMBL:CHEMBL1330352,CHEMBL:CHEMBL1330352,NA,NA
chembl:CHEMBL2094456,drug,https://identifiers.org/chembl:CHEMBL2094456,CHEMBL:CHEMBL2094456,CHEMBL:CHEMBL2094456,NA,NA
ncit:C83801,drug,https://identifiers.org/ncit:C83801,INDOPROFEN,INDOPROFEN,NA,NA
chembl:CHEMBL85826,drug,https://identifiers.org/chembl:CHEMBL85826,CHEMBL:CHEMBL85826,CHEMBL:CHEMBL85826,NA,NA
chembl:CHEMBL464433,drug,https://identifiers.org/chembl:CHEMBL464433,"4',7-DIMETHOXY-5-HYDROXYGENISTEIN","4',7-DIMETHOXY-5-HYDROXYGENISTEIN",NA,NA
chembl:CHEMBL408563,drug,https://identifiers.org/chembl:CHEMBL408563,CHEMBL:CHEMBL408563,CHEMBL:CHEMBL408563,NA,NA
chembl:CHEMBL260560,drug,https://identifiers.org/chembl:CHEMBL260560,CHEMBL:CHEMBL260560,CHEMBL:CHEMBL260560,NA,NA
chembl:CHEMBL406557,drug,https://identifiers.org/chembl:CHEMBL406557,CHEMBL:CHEMBL406557,CHEMBL:CHEMBL406557,NA,NA
chembl:CHEMBL1517542,drug,https://identifiers.org/chembl:CHEMBL1517542,CHEMBL:CHEMBL1517542,CHEMBL:CHEMBL1517542,NA,NA
chembl:CHEMBL582507,drug,https://identifiers.org/chembl:CHEMBL582507,CHEMBL:CHEMBL582507,CHEMBL:CHEMBL582507,NA,NA
hgnc:2295,gene,https://identifiers.org/HGNC:2295,NA,NA,NA,NA
ncit:C389,drug,https://identifiers.org/ncit:C389,ORAL CONTRACEPTIVE,ORAL CONTRACEPTIVE,NA,NA
ncit:C269,drug,https://identifiers.org/ncit:C269,CELL SURFACE ANTIGEN,CELL SURFACE ANTIGEN,NA,NA
rxcui:8727,drug,https://identifiers.org/rxcui:8727,PROGESTERONE,PROGESTERONE,NA,NA
ncit:C1228,drug,https://identifiers.org/ncit:C1228,SODIUM MOLYBDATE,SODIUM MOLYBDATE,NA,NA
rxcui:72435,drug,https://identifiers.org/rxcui:72435,ANAKINRA,ANAKINRA,NA,NA
ncit:C2347,drug,https://identifiers.org/ncit:C2347,FREUND'S ADJUVANT,FREUND'S ADJUVANT,NA,NA
ncit:C574,drug,https://identifiers.org/ncit:C574,IMMUNOSUPPRESSANT,IMMUNOSUPPRESSANT,NA,NA
ncit:C2079,drug,https://identifiers.org/ncit:C2079,CARDIOPROTECTIVE AGENT,CARDIOPROTECTIVE AGENT,NA,NA
rxcui:3390,drug,https://identifiers.org/rxcui:3390,DIETHYLSTILBESTROL,DIETHYLSTILBESTROL,NA,NA
rxcui:142431,drug,https://identifiers.org/rxcui:142431,CLOMIPHENE CITRATE,CLOMIPHENE CITRATE,NA,NA
rxcui:10734,drug,https://identifiers.org/rxcui:10734,TRANYLCYPROMINE,TRANYLCYPROMINE,NA,NA
ncit:C1029,drug,https://identifiers.org/ncit:C1029,BUTHIONINE SULFOXIMINE,BUTHIONINE SULFOXIMINE,NA,NA
ncit:C1941,drug,https://identifiers.org/ncit:C1941,RECOMBINANT TUMOR NECROSIS FACTOR FAMILY PROTEIN,RECOMBINANT TUMOR NECROSIS FACTOR FAMILY PROTEIN,NA,NA
iuphar.ligand:8795,drug,https://identifiers.org/iuphar.ligand:8795,COMPOUND 7P [PMID: 7861416],COMPOUND 7P [PMID: 7861416],NA,NA
drugbank:DB02285,drug,https://identifiers.org/drugbank:DB02285,PROTOPORPHYRIN,PROTOPORPHYRIN,NA,NA
drugbank:DB12007,drug,https://identifiers.org/drugbank:DB12007,ISOFLAVONE,ISOFLAVONE,NA,NA
rxcui:6054,drug,https://identifiers.org/rxcui:6054,ISOPROTERENOL,ISOPROTERENOL,NA,NA
rxcui:221058,drug,https://identifiers.org/rxcui:221058,AMPICILLIN (ANHYDROUS),AMPICILLIN (ANHYDROUS),NA,NA
chembl:CHEMBL2108510,drug,https://identifiers.org/chembl:CHEMBL2108510,INTERFERON BETA,INTERFERON BETA,NA,NA
rxcui:5552,drug,https://identifiers.org/rxcui:5552,HYDROXYUREA,HYDROXYUREA,NA,NA
rxcui:7975,drug,https://identifiers.org/rxcui:7975,PENICILLAMINE,PENICILLAMINE,NA,NA
rxcui:11202,drug,https://identifiers.org/rxcui:11202,VINCRISTINE,VINCRISTINE,NA,NA
rxcui:3102,drug,https://identifiers.org/rxcui:3102,DANAZOL,DANAZOL,NA,NA
rxcui:42736,drug,https://identifiers.org/rxcui:42736,DEXRAZOXANE,DEXRAZOXANE,NA,NA
ncit:C28952,drug,https://identifiers.org/ncit:C28952,TETRANDRINE,TETRANDRINE,NA,NA
hgnc:9039,gene,https://identifiers.org/HGNC:9039,NA,NA,NA,NA
rxcui:7418,drug,https://identifiers.org/rxcui:7418,NIFLUMIC ACID,NIFLUMIC ACID,NA,NA
rxcui:4179,drug,https://identifiers.org/rxcui:4179,ETOPOSIDE,ETOPOSIDE,NA,NA
hgnc:23166,gene,https://identifiers.org/HGNC:23166,NA,NA,NA,NA
rxcui:203123,drug,https://identifiers.org/rxcui:203123,ENALAPRIL MALEATE,ENALAPRIL MALEATE,NA,NA
hgnc:3670,gene,https://identifiers.org/HGNC:3670,NA,NA,NA,NA
iuphar.ligand:8138,drug,https://identifiers.org/iuphar.ligand:8138,COMPOUND 2C [PMID: 24900538],COMPOUND 2C [PMID: 24900538],NA,NA
hgnc:7683,gene,https://identifiers.org/HGNC:7683,NA,NA,NA,NA
hgnc:11005,gene,https://identifiers.org/HGNC:11005,NA,NA,NA,NA
ncit:C1612,drug,https://identifiers.org/ncit:C1612,GLUFOSFAMIDE,GLUFOSFAMIDE,NA,NA
rxcui:1596450,drug,https://identifiers.org/rxcui:1596450,GENTAMICIN,GENTAMICIN,NA,NA
rxcui:10753,drug,https://identifiers.org/rxcui:10753,TRETINOIN,TRETINOIN,NA,NA
rxcui:9641,drug,https://identifiers.org/rxcui:9641,SELENIUM,SELENIUM,NA,NA
drugbank:DB14131,drug,https://identifiers.org/drugbank:DB14131,BASIC FIBROBLAST GROWTH FACTOR,BASIC FIBROBLAST GROWTH FACTOR,NA,NA
iuphar.ligand:9642,drug,https://identifiers.org/iuphar.ligand:9642,TCDD,TCDD,NA,NA
rxcui:1311280,drug,https://identifiers.org/rxcui:1311280,PLATINUM,PLATINUM,NA,NA
rxcui:259319,drug,https://identifiers.org/rxcui:259319,PIOGLITAZONE HYDROCHLORIDE,PIOGLITAZONE HYDROCHLORIDE,NA,NA
ncit:C521,drug,https://identifiers.org/ncit:C521,THERAPEUTIC GLUCOCORTICOID,THERAPEUTIC GLUCOCORTICOID,NA,NA
iuphar.ligand:4999,drug,https://identifiers.org/iuphar.ligand:4999,IL-7,IL-7,NA,NA
rxcui:3322,drug,https://identifiers.org/rxcui:3322,DIAZEPAM,DIAZEPAM,NA,NA
rxcui:6417,drug,https://identifiers.org/rxcui:6417,THIOCTIC ACID,THIOCTIC ACID,NA,NA
rxcui:84108,drug,https://identifiers.org/rxcui:84108,ROSIGLITAZONE,ROSIGLITAZONE,NA,NA
ncit:C1674,drug,https://identifiers.org/ncit:C1674,RECOMBINANT FIBROBLAST GROWTH FACTOR 2,RECOMBINANT FIBROBLAST GROWTH FACTOR 2,NA,NA
rxcui:10759,drug,https://identifiers.org/rxcui:10759,TRIAMCINOLONE,TRIAMCINOLONE,NA,NA
rxcui:1372538,drug,https://identifiers.org/rxcui:1372538,THYMIDINE,THYMIDINE,NA,NA
hgnc:6893,gene,https://identifiers.org/HGNC:6893,NA,NA,NA,NA
rxcui:203190,drug,https://identifiers.org/rxcui:203190,METHYSERGIDE MALEATE,METHYSERGIDE MALEATE,NA,NA
chembl:CHEMBL582473,drug,https://identifiers.org/chembl:CHEMBL582473,CHEMBL:CHEMBL582473,CHEMBL:CHEMBL582473,NA,NA
chembl:CHEMBL258893,drug,https://identifiers.org/chembl:CHEMBL258893,CHELERYTHRINE CHLORIDE,CHELERYTHRINE CHLORIDE,NA,NA
chembl:CHEMBL606167,drug,https://identifiers.org/chembl:CHEMBL606167,CHEMBL:CHEMBL606167,CHEMBL:CHEMBL606167,NA,NA
ncit:C175078,drug,https://identifiers.org/ncit:C175078,GOSURANEMAB,GOSURANEMAB,NA,NA
drugbank:DB17048,drug,https://identifiers.org/drugbank:DB17048,PLUMBAGIN,PLUMBAGIN,NA,NA
ncit:C1277,drug,https://identifiers.org/ncit:C1277,WORTMANNIN,WORTMANNIN,NA,NA
rxcui:5293,drug,https://identifiers.org/rxcui:5293,HEXACHLOROPHENE,HEXACHLOROPHENE,NA,NA
chembl:CHEMBL133576,drug,https://identifiers.org/chembl:CHEMBL133576,ACID BLUE 129,ACID BLUE 129,NA,NA
chembl:CHEMBL192627,drug,https://identifiers.org/chembl:CHEMBL192627,CHLORANIL,CHLORANIL,NA,NA
drugbank:DB17038,drug,https://identifiers.org/drugbank:DB17038,NSC-663284,NSC-663284,NA,NA
rxcui:1545982,drug,https://identifiers.org/rxcui:1545982,CARBIDOPA ANHYDROUS,CARBIDOPA ANHYDROUS,NA,NA
chembl:CHEMBL601618,drug,https://identifiers.org/chembl:CHEMBL601618,CHEMBL:CHEMBL601618,CHEMBL:CHEMBL601618,NA,NA
iuphar.ligand:5149,drug,https://identifiers.org/iuphar.ligand:5149,BROMOENOL LACTONE,BROMOENOL LACTONE,NA,NA
rxcui:2198975,drug,https://identifiers.org/rxcui:2198975,METHYLENE BLUE ANHYDROUS,METHYLENE BLUE ANHYDROUS,NA,NA
ncit:C75939,drug,https://identifiers.org/ncit:C75939,DIHYDROERGOCRISTINE MESYLATE,DIHYDROERGOCRISTINE MESYLATE,NA,NA
chembl:CHEMBL486196,drug,https://identifiers.org/chembl:CHEMBL486196,ANGUSTIBALIN,ANGUSTIBALIN,NA,NA
chembl:CHEMBL310934,drug,https://identifiers.org/chembl:CHEMBL310934,CHEMBL:CHEMBL310934,CHEMBL:CHEMBL310934,NA,NA
chembl:CHEMBL609606,drug,https://identifiers.org/chembl:CHEMBL609606,CHEMBL:CHEMBL609606,CHEMBL:CHEMBL609606,NA,NA
ncit:C83573,drug,https://identifiers.org/ncit:C83573,CALCIMYCIN,CALCIMYCIN,NA,NA
chembl:CHEMBL1989853,drug,https://identifiers.org/chembl:CHEMBL1989853,CHEMBL:CHEMBL1989853,CHEMBL:CHEMBL1989853,NA,NA
ncit:C76761,drug,https://identifiers.org/ncit:C76761,DOCEBENONE,DOCEBENONE,NA,NA
iuphar.ligand:4270,drug,https://identifiers.org/iuphar.ligand:4270,NPPB,NPPB,NA,NA
iuphar.ligand:5917,drug,https://identifiers.org/iuphar.ligand:5917,AG 9,AG 9,NA,NA
chembl:CHEMBL601353,drug,https://identifiers.org/chembl:CHEMBL601353,CHEMBL:CHEMBL601353,CHEMBL:CHEMBL601353,NA,NA
drugbank:DB04459,drug,https://identifiers.org/drugbank:DB04459,"3,4-DICHLOROISOCOUMARIN","3,4-DICHLOROISOCOUMARIN",NA,NA
chembl:CHEMBL1613209,drug,https://identifiers.org/chembl:CHEMBL1613209,CEAROIN,CEAROIN,NA,NA
chembl:CHEMBL490355,drug,https://identifiers.org/chembl:CHEMBL490355,SULFURETIN,SULFURETIN,NA,NA
chembl:CHEMBL1371413,drug,https://identifiers.org/chembl:CHEMBL1371413,"2,3-DIHYDROXY-4-METHOXY-4'-ETHOXYBENZOPHENONE","2,3-DIHYDROXY-4-METHOXY-4'-ETHOXYBENZOPHENONE",NA,NA
chembl:CHEMBL211670,drug,https://identifiers.org/chembl:CHEMBL211670,CHEMBL:CHEMBL211670,CHEMBL:CHEMBL211670,NA,NA
rxcui:3416,drug,https://identifiers.org/rxcui:3416,DIHYDROERGOCRISTINE,DIHYDROERGOCRISTINE,NA,NA
rxcui:7417,drug,https://identifiers.org/rxcui:7417,NIFEDIPINE,NIFEDIPINE,NA,NA
chembl:CHEMBL339587,drug,https://identifiers.org/chembl:CHEMBL339587,CHEMBL:CHEMBL339587,CHEMBL:CHEMBL339587,NA,NA
rxcui:203180,drug,https://identifiers.org/rxcui:203180,EPINEPHRINE BITARTRATE,EPINEPHRINE BITARTRATE,NA,NA
chembl:CHEMBL578905,drug,https://identifiers.org/chembl:CHEMBL578905,CHEMBL:CHEMBL578905,CHEMBL:CHEMBL578905,NA,NA
ncit:C1195,drug,https://identifiers.org/ncit:C1195,PICEATANNOL,PICEATANNOL,NA,NA
chembl:CHEMBL1518159,drug,https://identifiers.org/chembl:CHEMBL1518159,3-METHOXYCATECHOL,3-METHOXYCATECHOL,NA,NA
iuphar.ligand:8482,drug,https://identifiers.org/iuphar.ligand:8482,DECYNIUM 22,DECYNIUM 22,NA,NA
chembl:CHEMBL1402376,drug,https://identifiers.org/chembl:CHEMBL1402376,CHEMBL:CHEMBL1402376,CHEMBL:CHEMBL1402376,NA,NA
drugbank:DB17024,drug,https://identifiers.org/drugbank:DB17024,CHELERYTHRINE,CHELERYTHRINE,NA,NA
ncit:C466,drug,https://identifiers.org/ncit:C466,EMODIN,EMODIN,NA,NA
rxcui:40048,drug,https://identifiers.org/rxcui:40048,CARBOPLATIN,CARBOPLATIN,NA,NA
chembl:CHEMBL78257,drug,https://identifiers.org/chembl:CHEMBL78257,TYRPHOSTIN 51,TYRPHOSTIN 51,NA,NA
rxcui:9524,drug,https://identifiers.org/rxcui:9524,SULFASALAZINE,SULFASALAZINE,NA,NA
chembl:CHEMBL1606022,drug,https://identifiers.org/chembl:CHEMBL1606022,SAPPANONE A TRIMETHYL ETHER,SAPPANONE A TRIMETHYL ETHER,NA,NA
iuphar.ligand:5163,drug,https://identifiers.org/iuphar.ligand:5163,CGP53353,CGP53353,NA,NA
chembl:CHEMBL579105,drug,https://identifiers.org/chembl:CHEMBL579105,CHEMBL:CHEMBL579105,CHEMBL:CHEMBL579105,NA,NA
ncit:C352,drug,https://identifiers.org/ncit:C352,CARUBICIN,CARUBICIN,NA,NA
chembl:CHEMBL227959,drug,https://identifiers.org/chembl:CHEMBL227959,CHEMBL:CHEMBL227959,CHEMBL:CHEMBL227959,NA,NA
chembl:CHEMBL343002,drug,https://identifiers.org/chembl:CHEMBL343002,CHEMBL:CHEMBL343002,CHEMBL:CHEMBL343002,NA,NA
chembl:CHEMBL582715,drug,https://identifiers.org/chembl:CHEMBL582715,CHEMBL:CHEMBL582715,CHEMBL:CHEMBL582715,NA,NA
chembl:CHEMBL1601846,drug,https://identifiers.org/chembl:CHEMBL1601846,CHEMBL:CHEMBL1601846,CHEMBL:CHEMBL1601846,NA,NA
iuphar.ligand:271,drug,https://identifiers.org/iuphar.ligand:271,&ALPHA;-ERGOCRYPTINE,&ALPHA;-ERGOCRYPTINE,NA,NA
iuphar.ligand:8285,drug,https://identifiers.org/iuphar.ligand:8285,S(+)-APOMORPHINE,S(+)-APOMORPHINE,NA,NA
chembl:CHEMBL1520512,drug,https://identifiers.org/chembl:CHEMBL1520512,DEHYDROVARIABILIN,DEHYDROVARIABILIN,NA,NA
chembl:CHEMBL578890,drug,https://identifiers.org/chembl:CHEMBL578890,CHEMBL:CHEMBL578890,CHEMBL:CHEMBL578890,NA,NA
chembl:CHEMBL578294,drug,https://identifiers.org/chembl:CHEMBL578294,CHEMBL:CHEMBL578294,CHEMBL:CHEMBL578294,NA,NA
rxcui:4107,drug,https://identifiers.org/rxcui:4107,ETHACRIDINE LACTATE,ETHACRIDINE LACTATE,NA,NA
iuphar.ligand:3431,drug,https://identifiers.org/iuphar.ligand:3431,AHPN,AHPN,NA,NA
drugbank:DB17040,drug,https://identifiers.org/drugbank:DB17040,PD-169316,PD-169316,NA,NA
chembl:CHEMBL1322879,drug,https://identifiers.org/chembl:CHEMBL1322879,"2,3,4-TRIHYDROXY-4'-ETHOXYBENZOPHENONE","2,3,4-TRIHYDROXY-4'-ETHOXYBENZOPHENONE",NA,NA
chembl:CHEMBL51931,drug,https://identifiers.org/chembl:CHEMBL51931,"9,10-PHENANTHRENEQUINONE","9,10-PHENANTHRENEQUINONE",NA,NA
rxcui:9260,drug,https://identifiers.org/rxcui:9260,RESERPINE,RESERPINE,NA,NA
rxcui:1450910,drug,https://identifiers.org/rxcui:1450910,CEFACLOR ANHYDROUS,CEFACLOR ANHYDROUS,NA,NA
chembl:CHEMBL1257092,drug,https://identifiers.org/chembl:CHEMBL1257092,CHEMBL:CHEMBL1257092,CHEMBL:CHEMBL1257092,NA,NA
chembl:CHEMBL2181046,drug,https://identifiers.org/chembl:CHEMBL2181046,CHEMBL:CHEMBL2181046,CHEMBL:CHEMBL2181046,NA,NA
chembl:CHEMBL175266,drug,https://identifiers.org/chembl:CHEMBL175266,CHEMBL:CHEMBL175266,CHEMBL:CHEMBL175266,NA,NA
chembl:CHEMBL580421,drug,https://identifiers.org/chembl:CHEMBL580421,CHEMBL:CHEMBL580421,CHEMBL:CHEMBL580421,NA,NA
ncit:C188522,drug,https://identifiers.org/ncit:C188522,POSDINEMAB,POSDINEMAB,NA,NA
chembl:CHEMBL494083,drug,https://identifiers.org/chembl:CHEMBL494083,XANTHOANGELOL,XANTHOANGELOL,NA,NA
chembl:CHEMBL1334191,drug,https://identifiers.org/chembl:CHEMBL1334191,CHEMBL:CHEMBL1334191,CHEMBL:CHEMBL1334191,NA,NA
chembl:CHEMBL591137,drug,https://identifiers.org/chembl:CHEMBL591137,CHEMBL:CHEMBL591137,CHEMBL:CHEMBL591137,NA,NA
chembl:CHEMBL313737,drug,https://identifiers.org/chembl:CHEMBL313737,CHEMBL:CHEMBL313737,CHEMBL:CHEMBL313737,NA,NA
rxcui:2667741,drug,https://identifiers.org/rxcui:2667741,FISETIN,FISETIN,NA,NA
chembl:CHEMBL590691,drug,https://identifiers.org/chembl:CHEMBL590691,CHEMBL:CHEMBL590691,CHEMBL:CHEMBL590691,NA,NA
chembl:CHEMBL1256388,drug,https://identifiers.org/chembl:CHEMBL1256388,CYSTAMINE HYDROCHLORIDE,CYSTAMINE HYDROCHLORIDE,NA,NA
chembl:CHEMBL601952,drug,https://identifiers.org/chembl:CHEMBL601952,CHEMBL:CHEMBL601952,CHEMBL:CHEMBL601952,NA,NA
ncit:C1831,drug,https://identifiers.org/ncit:C1831,SEMAXANIB,SEMAXANIB,NA,NA
chembl:CHEMBL1436980,drug,https://identifiers.org/chembl:CHEMBL1436980,"4,4'-DIMETHOXYDALBERGIONE","4,4'-DIMETHOXYDALBERGIONE",NA,NA
chembl:CHEMBL15193,drug,https://identifiers.org/chembl:CHEMBL15193,LAPACHOL,LAPACHOL,NA,NA
rxcui:42837,drug,https://identifiers.org/rxcui:42837,P-AMINOHIPPURATE,P-AMINOHIPPURATE,NA,NA
chembl:CHEMBL172439,drug,https://identifiers.org/chembl:CHEMBL172439,SLAZINIC ACID,SLAZINIC ACID,NA,NA
chembl:CHEMBL67535,drug,https://identifiers.org/chembl:CHEMBL67535,CHEMBL:CHEMBL67535,CHEMBL:CHEMBL67535,NA,NA
chembl:CHEMBL1374986,drug,https://identifiers.org/chembl:CHEMBL1374986,BISSALICYL FUMARATE,BISSALICYL FUMARATE,NA,NA
ncit:C174727,drug,https://identifiers.org/ncit:C174727,TILAVONEMAB,TILAVONEMAB,NA,NA
iuphar.ligand:2611,drug,https://identifiers.org/iuphar.ligand:2611,ROTTLERIN,ROTTLERIN,NA,NA
rxcui:203182,drug,https://identifiers.org/rxcui:203182,HYDROXYZINE PAMOATE,HYDROXYZINE PAMOATE,NA,NA
chembl:CHEMBL581044,drug,https://identifiers.org/chembl:CHEMBL581044,CHEMBL:CHEMBL581044,CHEMBL:CHEMBL581044,NA,NA
chembl:CHEMBL19954,drug,https://identifiers.org/chembl:CHEMBL19954,CHEMBL:CHEMBL19954,CHEMBL:CHEMBL19954,NA,NA
chembl:CHEMBL290914,drug,https://identifiers.org/chembl:CHEMBL290914,EMODIC ACID,EMODIC ACID,NA,NA
chembl:CHEMBL429095,drug,https://identifiers.org/chembl:CHEMBL429095,CHEMBL:CHEMBL429095,CHEMBL:CHEMBL429095,NA,NA
drugbank:DB05565,drug,https://identifiers.org/drugbank:DB05565,PBT-1033,PBT-1033,NA,NA
chembl:CHEMBL2094422,drug,https://identifiers.org/chembl:CHEMBL2094422,CHEMBL:CHEMBL2094422,CHEMBL:CHEMBL2094422,NA,NA
chembl:CHEMBL1513686,drug,https://identifiers.org/chembl:CHEMBL1513686,12A-HYDROXY-5-DEOXYDEHYDROMUNDUSERONE,12A-HYDROXY-5-DEOXYDEHYDROMUNDUSERONE,NA,NA
rxcui:1314411,drug,https://identifiers.org/rxcui:1314411,PROPYLENE GLYCOL MONOSTEARATE,PROPYLENE GLYCOL MONOSTEARATE,NA,NA
ncit:C529,drug,https://identifiers.org/ncit:C529,GOSSYPOL,GOSSYPOL,NA,NA
chembl:CHEMBL310798,drug,https://identifiers.org/chembl:CHEMBL310798,TYRPHOSTIN 25,TYRPHOSTIN 25,NA,NA
ncit:C1142,drug,https://identifiers.org/ncit:C1142,LAVENDUSTIN A,LAVENDUSTIN A,NA,NA
chembl:CHEMBL77387,drug,https://identifiers.org/chembl:CHEMBL77387,CHEMBL:CHEMBL77387,CHEMBL:CHEMBL77387,NA,NA
chembl:CHEMBL274921,drug,https://identifiers.org/chembl:CHEMBL274921,CHEMBL:CHEMBL274921,CHEMBL:CHEMBL274921,NA,NA
chembl:CHEMBL1368322,drug,https://identifiers.org/chembl:CHEMBL1368322,PARAROSANILINE,PARAROSANILINE,NA,NA
rxcui:2466730,drug,https://identifiers.org/rxcui:2466730,ALLOXAN,ALLOXAN,NA,NA
chembl:CHEMBL586078,drug,https://identifiers.org/chembl:CHEMBL586078,CHEMBL:CHEMBL586078,CHEMBL:CHEMBL586078,NA,NA
rxcui:142433,drug,https://identifiers.org/rxcui:142433,DOXORUBICIN HYDROCHLORIDE,DOXORUBICIN HYDROCHLORIDE,NA,NA
chembl:CHEMBL449081,drug,https://identifiers.org/chembl:CHEMBL449081,AGROCLAVINE,AGROCLAVINE,NA,NA
chembl:CHEMBL536375,drug,https://identifiers.org/chembl:CHEMBL536375,CHEMBL:CHEMBL536375,CHEMBL:CHEMBL536375,NA,NA
chembl:CHEMBL546576,drug,https://identifiers.org/chembl:CHEMBL546576,CHEMBL:CHEMBL546576,CHEMBL:CHEMBL546576,NA,NA
iuphar.ligand:5193,drug,https://identifiers.org/iuphar.ligand:5193,GF109203X,GF109203X,NA,NA
chembl:CHEMBL55814,drug,https://identifiers.org/chembl:CHEMBL55814,ATHRAQUINONES A,ATHRAQUINONES A,NA,NA
ncit:C61936,drug,https://identifiers.org/ncit:C61936,SARCOLYSIN,SARCOLYSIN,NA,NA
chembl:CHEMBL1386,drug,https://identifiers.org/chembl:CHEMBL1386,TRANSPLATIN,TRANSPLATIN,NA,NA
chembl:CHEMBL600747,drug,https://identifiers.org/chembl:CHEMBL600747,CHEMBL:CHEMBL600747,CHEMBL:CHEMBL600747,NA,NA
chembl:CHEMBL607309,drug,https://identifiers.org/chembl:CHEMBL607309,CHEMBL:CHEMBL607309,CHEMBL:CHEMBL607309,NA,NA
ncit:C77030,drug,https://identifiers.org/ncit:C77030,BITHIONOL,BITHIONOL,NA,NA
chembl:CHEMBL1479103,drug,https://identifiers.org/chembl:CHEMBL1479103,HAEMATOXYLIN,HAEMATOXYLIN,NA,NA
chembl:CHEMBL601110,drug,https://identifiers.org/chembl:CHEMBL601110,CHEMBL:CHEMBL601110,CHEMBL:CHEMBL601110,NA,NA
iuphar.ligand:7002,drug,https://identifiers.org/iuphar.ligand:7002,EPIGALLOCATECHIN-3-GALLATE,EPIGALLOCATECHIN-3-GALLATE,NA,NA
drugbank:DB03535,drug,https://identifiers.org/drugbank:DB03535,Z-PRO-PROLINAL,Z-PRO-PROLINAL,NA,NA
chembl:CHEMBL43612,drug,https://identifiers.org/chembl:CHEMBL43612,JUGLONE,JUGLONE,NA,NA
chembl:CHEMBL584442,drug,https://identifiers.org/chembl:CHEMBL584442,CHEMBL:CHEMBL584442,CHEMBL:CHEMBL584442,NA,NA
chembl:CHEMBL527620,drug,https://identifiers.org/chembl:CHEMBL527620,CHEMBL:CHEMBL527620,CHEMBL:CHEMBL527620,NA,NA
chembl:CHEMBL462861,drug,https://identifiers.org/chembl:CHEMBL462861,CHEMBL:CHEMBL462861,CHEMBL:CHEMBL462861,NA,NA
